b190840a-d6db-34b8-901a-373e16a41ab1,EXPD,2022-9-22,"At US$108, Is Expeditors International of Washington, Inc. (NASDAQ:EXPD) Worth Looking At Closely?",Simply Wall St.,https://finance.yahoo.com/news/us-108-expeditors-international-washington-141302474.html,1660313582,STORY
b73f833c-3162-3bb6-812c-cc13a635757b,EXPD,2022-9-22,Expeditors Shares Fall Post Mixed Q2 Results,Benzinga,https://finance.yahoo.com/news/expeditors-shares-fall-post-mixed-193619346.html,1659468979,STORY
c2716104-bead-3cbd-ae54-2c6a39ddb1d6,EXPD,2022-9-22,Expeditors International (EXPD) Tops Q2 Earnings and Revenue Estimates,Zacks,https://finance.yahoo.com/news/expeditors-international-expd-tops-q2-134501820.html,1659447901,STORY
0b195b84-bf3b-3a59-b4fd-db7dddc94678,EXPD,2022-9-22,"Zacks.com featured highlights include UFP Industries, MEDIFAST, Skyline, Hudson Global and Expeditors International of Washington",Zacks,https://finance.yahoo.com/news/zacks-com-featured-highlights-ufp-131401861.html,1659446041,STORY
bd11863a-85f3-343c-81f7-bb2cce6a3d22,EXPD,2022-9-22,Expeditors Reports Second Quarter 2022 EPS Of $2.27,Business Wire,https://finance.yahoo.com/news/expeditors-reports-second-quarter-2022-123000343.html,1659443400,STORY
a0841e9b-f91b-3795-82d7-1b57244c737b,EXPD,2022-9-22,15 Dividend Stocks for Passive Income,Insider Monkey,https://finance.yahoo.com/news/15-dividend-stocks-passive-income-152931442.html,1659367771,STORY
4d99a38b-0a3d-3338-9411-3ed3f33f17a9,EXPD,2022-9-23,3 Large-Cap Transportation Stocks in View Despite Market Ruckus,Zacks,https://finance.yahoo.com/news/3-large-cap-transportation-stocks-175505755.html,1663696505,STORY
e61f71ae-5693-3cd1-93cc-612486a5296f,EXPD,2022-9-23,Why Is Expeditors International (EXPD) Up 0.1% Since Last Earnings Report?,Zacks,https://finance.yahoo.com/news/why-expeditors-international-expd-0-153103844.html,1662046263,STORY
b190840a-d6db-34b8-901a-373e16a41ab1,EXPD,2022-9-23,"At US$108, Is Expeditors International of Washington, Inc. (NASDAQ:EXPD) Worth Looking At Closely?",Simply Wall St.,https://finance.yahoo.com/news/us-108-expeditors-international-washington-141302474.html,1660313582,STORY
b73f833c-3162-3bb6-812c-cc13a635757b,EXPD,2022-9-23,Expeditors Shares Fall Post Mixed Q2 Results,Benzinga,https://finance.yahoo.com/news/expeditors-shares-fall-post-mixed-193619346.html,1659468979,STORY
c2716104-bead-3cbd-ae54-2c6a39ddb1d6,EXPD,2022-9-23,Expeditors International (EXPD) Tops Q2 Earnings and Revenue Estimates,Zacks,https://finance.yahoo.com/news/expeditors-international-expd-tops-q2-134501820.html,1659447901,STORY
0b195b84-bf3b-3a59-b4fd-db7dddc94678,EXPD,2022-9-23,"Zacks.com featured highlights include UFP Industries, MEDIFAST, Skyline, Hudson Global and Expeditors International of Washington",Zacks,https://finance.yahoo.com/news/zacks-com-featured-highlights-ufp-131401861.html,1659446041,STORY
bd11863a-85f3-343c-81f7-bb2cce6a3d22,EXPD,2022-9-23,Expeditors Reports Second Quarter 2022 EPS Of $2.27,Business Wire,https://finance.yahoo.com/news/expeditors-reports-second-quarter-2022-123000343.html,1659443400,STORY
a0841e9b-f91b-3795-82d7-1b57244c737b,EXPD,2022-9-23,15 Dividend Stocks for Passive Income,Insider Monkey,https://finance.yahoo.com/news/15-dividend-stocks-passive-income-152931442.html,1659367771,STORY
4d99a38b-0a3d-3338-9411-3ed3f33f17a9,EXPD,2022-9-24,3 Large-Cap Transportation Stocks in View Despite Market Ruckus,Zacks,https://finance.yahoo.com/news/3-large-cap-transportation-stocks-175505755.html,1663696505,STORY
e61f71ae-5693-3cd1-93cc-612486a5296f,EXPD,2022-9-24,Why Is Expeditors International (EXPD) Up 0.1% Since Last Earnings Report?,Zacks,https://finance.yahoo.com/news/why-expeditors-international-expd-0-153103844.html,1662046263,STORY
b190840a-d6db-34b8-901a-373e16a41ab1,EXPD,2022-9-24,"At US$108, Is Expeditors International of Washington, Inc. (NASDAQ:EXPD) Worth Looking At Closely?",Simply Wall St.,https://finance.yahoo.com/news/us-108-expeditors-international-washington-141302474.html,1660313582,STORY
b73f833c-3162-3bb6-812c-cc13a635757b,EXPD,2022-9-24,Expeditors Shares Fall Post Mixed Q2 Results,Benzinga,https://finance.yahoo.com/news/expeditors-shares-fall-post-mixed-193619346.html,1659468979,STORY
c2716104-bead-3cbd-ae54-2c6a39ddb1d6,EXPD,2022-9-24,Expeditors International (EXPD) Tops Q2 Earnings and Revenue Estimates,Zacks,https://finance.yahoo.com/news/expeditors-international-expd-tops-q2-134501820.html,1659447901,STORY
0b195b84-bf3b-3a59-b4fd-db7dddc94678,EXPD,2022-9-24,"Zacks.com featured highlights include UFP Industries, MEDIFAST, Skyline, Hudson Global and Expeditors International of Washington",Zacks,https://finance.yahoo.com/news/zacks-com-featured-highlights-ufp-131401861.html,1659446041,STORY
bd11863a-85f3-343c-81f7-bb2cce6a3d22,EXPD,2022-9-24,Expeditors Reports Second Quarter 2022 EPS Of $2.27,Business Wire,https://finance.yahoo.com/news/expeditors-reports-second-quarter-2022-123000343.html,1659443400,STORY
a0841e9b-f91b-3795-82d7-1b57244c737b,EXPD,2022-9-24,15 Dividend Stocks for Passive Income,Insider Monkey,https://finance.yahoo.com/news/15-dividend-stocks-passive-income-152931442.html,1659367771,STORY
4d99a38b-0a3d-3338-9411-3ed3f33f17a9,EXPD,2022-9-25,3 Large-Cap Transportation Stocks in View Despite Market Ruckus,Zacks,https://finance.yahoo.com/news/3-large-cap-transportation-stocks-175505755.html,1663696505,STORY
e61f71ae-5693-3cd1-93cc-612486a5296f,EXPD,2022-9-25,Why Is Expeditors International (EXPD) Up 0.1% Since Last Earnings Report?,Zacks,https://finance.yahoo.com/news/why-expeditors-international-expd-0-153103844.html,1662046263,STORY
b190840a-d6db-34b8-901a-373e16a41ab1,EXPD,2022-9-25,"At US$108, Is Expeditors International of Washington, Inc. (NASDAQ:EXPD) Worth Looking At Closely?",Simply Wall St.,https://finance.yahoo.com/news/us-108-expeditors-international-washington-141302474.html,1660313582,STORY
b73f833c-3162-3bb6-812c-cc13a635757b,EXPD,2022-9-25,Expeditors Shares Fall Post Mixed Q2 Results,Benzinga,https://finance.yahoo.com/news/expeditors-shares-fall-post-mixed-193619346.html,1659468979,STORY
c2716104-bead-3cbd-ae54-2c6a39ddb1d6,EXPD,2022-9-25,Expeditors International (EXPD) Tops Q2 Earnings and Revenue Estimates,Zacks,https://finance.yahoo.com/news/expeditors-international-expd-tops-q2-134501820.html,1659447901,STORY
0b195b84-bf3b-3a59-b4fd-db7dddc94678,EXPD,2022-9-25,"Zacks.com featured highlights include UFP Industries, MEDIFAST, Skyline, Hudson Global and Expeditors International of Washington",Zacks,https://finance.yahoo.com/news/zacks-com-featured-highlights-ufp-131401861.html,1659446041,STORY
bd11863a-85f3-343c-81f7-bb2cce6a3d22,EXPD,2022-9-25,Expeditors Reports Second Quarter 2022 EPS Of $2.27,Business Wire,https://finance.yahoo.com/news/expeditors-reports-second-quarter-2022-123000343.html,1659443400,STORY
a0841e9b-f91b-3795-82d7-1b57244c737b,EXPD,2022-9-25,15 Dividend Stocks for Passive Income,Insider Monkey,https://finance.yahoo.com/news/15-dividend-stocks-passive-income-152931442.html,1659367771,STORY
4d99a38b-0a3d-3338-9411-3ed3f33f17a9,EXPD,2022-9-26,3 Large-Cap Transportation Stocks in View Despite Market Ruckus,Zacks,https://finance.yahoo.com/news/3-large-cap-transportation-stocks-175505755.html,1663696505,STORY
e61f71ae-5693-3cd1-93cc-612486a5296f,EXPD,2022-9-26,Why Is Expeditors International (EXPD) Up 0.1% Since Last Earnings Report?,Zacks,https://finance.yahoo.com/news/why-expeditors-international-expd-0-153103844.html,1662046263,STORY
b190840a-d6db-34b8-901a-373e16a41ab1,EXPD,2022-9-26,"At US$108, Is Expeditors International of Washington, Inc. (NASDAQ:EXPD) Worth Looking At Closely?",Simply Wall St.,https://finance.yahoo.com/news/us-108-expeditors-international-washington-141302474.html,1660313582,STORY
b73f833c-3162-3bb6-812c-cc13a635757b,EXPD,2022-9-26,Expeditors Shares Fall Post Mixed Q2 Results,Benzinga,https://finance.yahoo.com/news/expeditors-shares-fall-post-mixed-193619346.html,1659468979,STORY
c2716104-bead-3cbd-ae54-2c6a39ddb1d6,EXPD,2022-9-26,Expeditors International (EXPD) Tops Q2 Earnings and Revenue Estimates,Zacks,https://finance.yahoo.com/news/expeditors-international-expd-tops-q2-134501820.html,1659447901,STORY
0b195b84-bf3b-3a59-b4fd-db7dddc94678,EXPD,2022-9-26,"Zacks.com featured highlights include UFP Industries, MEDIFAST, Skyline, Hudson Global and Expeditors International of Washington",Zacks,https://finance.yahoo.com/news/zacks-com-featured-highlights-ufp-131401861.html,1659446041,STORY
bd11863a-85f3-343c-81f7-bb2cce6a3d22,EXPD,2022-9-26,Expeditors Reports Second Quarter 2022 EPS Of $2.27,Business Wire,https://finance.yahoo.com/news/expeditors-reports-second-quarter-2022-123000343.html,1659443400,STORY
a0841e9b-f91b-3795-82d7-1b57244c737b,EXPD,2022-9-26,15 Dividend Stocks for Passive Income,Insider Monkey,https://finance.yahoo.com/news/15-dividend-stocks-passive-income-152931442.html,1659367771,STORY
4d99a38b-0a3d-3338-9411-3ed3f33f17a9,EXPD,2022-9-27,3 Large-Cap Transportation Stocks in View Despite Market Ruckus,Zacks,https://finance.yahoo.com/news/3-large-cap-transportation-stocks-175505755.html,1663696505,STORY
e61f71ae-5693-3cd1-93cc-612486a5296f,EXPD,2022-9-27,Why Is Expeditors International (EXPD) Up 0.1% Since Last Earnings Report?,Zacks,https://finance.yahoo.com/news/why-expeditors-international-expd-0-153103844.html,1662046263,STORY
b190840a-d6db-34b8-901a-373e16a41ab1,EXPD,2022-9-27,"At US$108, Is Expeditors International of Washington, Inc. (NASDAQ:EXPD) Worth Looking At Closely?",Simply Wall St.,https://finance.yahoo.com/news/us-108-expeditors-international-washington-141302474.html,1660313582,STORY
b73f833c-3162-3bb6-812c-cc13a635757b,EXPD,2022-9-27,Expeditors Shares Fall Post Mixed Q2 Results,Benzinga,https://finance.yahoo.com/news/expeditors-shares-fall-post-mixed-193619346.html,1659468979,STORY
c2716104-bead-3cbd-ae54-2c6a39ddb1d6,EXPD,2022-9-27,Expeditors International (EXPD) Tops Q2 Earnings and Revenue Estimates,Zacks,https://finance.yahoo.com/news/expeditors-international-expd-tops-q2-134501820.html,1659447901,STORY
0b195b84-bf3b-3a59-b4fd-db7dddc94678,EXPD,2022-9-27,"Zacks.com featured highlights include UFP Industries, MEDIFAST, Skyline, Hudson Global and Expeditors International of Washington",Zacks,https://finance.yahoo.com/news/zacks-com-featured-highlights-ufp-131401861.html,1659446041,STORY
bd11863a-85f3-343c-81f7-bb2cce6a3d22,EXPD,2022-9-27,Expeditors Reports Second Quarter 2022 EPS Of $2.27,Business Wire,https://finance.yahoo.com/news/expeditors-reports-second-quarter-2022-123000343.html,1659443400,STORY
a0841e9b-f91b-3795-82d7-1b57244c737b,EXPD,2022-9-27,15 Dividend Stocks for Passive Income,Insider Monkey,https://finance.yahoo.com/news/15-dividend-stocks-passive-income-152931442.html,1659367771,STORY
4d99a38b-0a3d-3338-9411-3ed3f33f17a9,EXPD,2022-9-28,3 Large-Cap Transportation Stocks in View Despite Market Ruckus,Zacks,https://finance.yahoo.com/news/3-large-cap-transportation-stocks-175505755.html,1663696505,STORY
e61f71ae-5693-3cd1-93cc-612486a5296f,EXPD,2022-9-28,Why Is Expeditors International (EXPD) Up 0.1% Since Last Earnings Report?,Zacks,https://finance.yahoo.com/news/why-expeditors-international-expd-0-153103844.html,1662046263,STORY
b190840a-d6db-34b8-901a-373e16a41ab1,EXPD,2022-9-28,"At US$108, Is Expeditors International of Washington, Inc. (NASDAQ:EXPD) Worth Looking At Closely?",Simply Wall St.,https://finance.yahoo.com/news/us-108-expeditors-international-washington-141302474.html,1660313582,STORY
b73f833c-3162-3bb6-812c-cc13a635757b,EXPD,2022-9-28,Expeditors Shares Fall Post Mixed Q2 Results,Benzinga,https://finance.yahoo.com/news/expeditors-shares-fall-post-mixed-193619346.html,1659468979,STORY
c2716104-bead-3cbd-ae54-2c6a39ddb1d6,EXPD,2022-9-28,Expeditors International (EXPD) Tops Q2 Earnings and Revenue Estimates,Zacks,https://finance.yahoo.com/news/expeditors-international-expd-tops-q2-134501820.html,1659447901,STORY
0b195b84-bf3b-3a59-b4fd-db7dddc94678,EXPD,2022-9-28,"Zacks.com featured highlights include UFP Industries, MEDIFAST, Skyline, Hudson Global and Expeditors International of Washington",Zacks,https://finance.yahoo.com/news/zacks-com-featured-highlights-ufp-131401861.html,1659446041,STORY
bd11863a-85f3-343c-81f7-bb2cce6a3d22,EXPD,2022-9-28,Expeditors Reports Second Quarter 2022 EPS Of $2.27,Business Wire,https://finance.yahoo.com/news/expeditors-reports-second-quarter-2022-123000343.html,1659443400,STORY
a0841e9b-f91b-3795-82d7-1b57244c737b,EXPD,2022-9-28,15 Dividend Stocks for Passive Income,Insider Monkey,https://finance.yahoo.com/news/15-dividend-stocks-passive-income-152931442.html,1659367771,STORY
4d99a38b-0a3d-3338-9411-3ed3f33f17a9,EXPD,2022-9-29,3 Large-Cap Transportation Stocks in View Despite Market Ruckus,Zacks,https://finance.yahoo.com/news/3-large-cap-transportation-stocks-175505755.html,1663696505,STORY
e61f71ae-5693-3cd1-93cc-612486a5296f,EXPD,2022-9-29,Why Is Expeditors International (EXPD) Up 0.1% Since Last Earnings Report?,Zacks,https://finance.yahoo.com/news/why-expeditors-international-expd-0-153103844.html,1662046263,STORY
b190840a-d6db-34b8-901a-373e16a41ab1,EXPD,2022-9-29,"At US$108, Is Expeditors International of Washington, Inc. (NASDAQ:EXPD) Worth Looking At Closely?",Simply Wall St.,https://finance.yahoo.com/news/us-108-expeditors-international-washington-141302474.html,1660313582,STORY
b73f833c-3162-3bb6-812c-cc13a635757b,EXPD,2022-9-29,Expeditors Shares Fall Post Mixed Q2 Results,Benzinga,https://finance.yahoo.com/news/expeditors-shares-fall-post-mixed-193619346.html,1659468979,STORY
c2716104-bead-3cbd-ae54-2c6a39ddb1d6,EXPD,2022-9-29,Expeditors International (EXPD) Tops Q2 Earnings and Revenue Estimates,Zacks,https://finance.yahoo.com/news/expeditors-international-expd-tops-q2-134501820.html,1659447901,STORY
0b195b84-bf3b-3a59-b4fd-db7dddc94678,EXPD,2022-9-29,"Zacks.com featured highlights include UFP Industries, MEDIFAST, Skyline, Hudson Global and Expeditors International of Washington",Zacks,https://finance.yahoo.com/news/zacks-com-featured-highlights-ufp-131401861.html,1659446041,STORY
bd11863a-85f3-343c-81f7-bb2cce6a3d22,EXPD,2022-9-29,Expeditors Reports Second Quarter 2022 EPS Of $2.27,Business Wire,https://finance.yahoo.com/news/expeditors-reports-second-quarter-2022-123000343.html,1659443400,STORY
a0841e9b-f91b-3795-82d7-1b57244c737b,EXPD,2022-9-29,15 Dividend Stocks for Passive Income,Insider Monkey,https://finance.yahoo.com/news/15-dividend-stocks-passive-income-152931442.html,1659367771,STORY
4d99a38b-0a3d-3338-9411-3ed3f33f17a9,EXPD,2022-9-30,3 Large-Cap Transportation Stocks in View Despite Market Ruckus,Zacks,https://finance.yahoo.com/news/3-large-cap-transportation-stocks-175505755.html,1663696505,STORY
e61f71ae-5693-3cd1-93cc-612486a5296f,EXPD,2022-9-30,Why Is Expeditors International (EXPD) Up 0.1% Since Last Earnings Report?,Zacks,https://finance.yahoo.com/news/why-expeditors-international-expd-0-153103844.html,1662046263,STORY
b190840a-d6db-34b8-901a-373e16a41ab1,EXPD,2022-9-30,"At US$108, Is Expeditors International of Washington, Inc. (NASDAQ:EXPD) Worth Looking At Closely?",Simply Wall St.,https://finance.yahoo.com/news/us-108-expeditors-international-washington-141302474.html,1660313582,STORY
b73f833c-3162-3bb6-812c-cc13a635757b,EXPD,2022-9-30,Expeditors Shares Fall Post Mixed Q2 Results,Benzinga,https://finance.yahoo.com/news/expeditors-shares-fall-post-mixed-193619346.html,1659468979,STORY
c2716104-bead-3cbd-ae54-2c6a39ddb1d6,EXPD,2022-9-30,Expeditors International (EXPD) Tops Q2 Earnings and Revenue Estimates,Zacks,https://finance.yahoo.com/news/expeditors-international-expd-tops-q2-134501820.html,1659447901,STORY
0b195b84-bf3b-3a59-b4fd-db7dddc94678,EXPD,2022-9-30,"Zacks.com featured highlights include UFP Industries, MEDIFAST, Skyline, Hudson Global and Expeditors International of Washington",Zacks,https://finance.yahoo.com/news/zacks-com-featured-highlights-ufp-131401861.html,1659446041,STORY
bd11863a-85f3-343c-81f7-bb2cce6a3d22,EXPD,2022-9-30,Expeditors Reports Second Quarter 2022 EPS Of $2.27,Business Wire,https://finance.yahoo.com/news/expeditors-reports-second-quarter-2022-123000343.html,1659443400,STORY
a0841e9b-f91b-3795-82d7-1b57244c737b,EXPD,2022-9-30,15 Dividend Stocks for Passive Income,Insider Monkey,https://finance.yahoo.com/news/15-dividend-stocks-passive-income-152931442.html,1659367771,STORY
4d99a38b-0a3d-3338-9411-3ed3f33f17a9,EXPD,2022-10-1,3 Large-Cap Transportation Stocks in View Despite Market Ruckus,Zacks,https://finance.yahoo.com/news/3-large-cap-transportation-stocks-175505755.html,1663696505,STORY
e61f71ae-5693-3cd1-93cc-612486a5296f,EXPD,2022-10-1,Why Is Expeditors International (EXPD) Up 0.1% Since Last Earnings Report?,Zacks,https://finance.yahoo.com/news/why-expeditors-international-expd-0-153103844.html,1662046263,STORY
b190840a-d6db-34b8-901a-373e16a41ab1,EXPD,2022-10-1,"At US$108, Is Expeditors International of Washington, Inc. (NASDAQ:EXPD) Worth Looking At Closely?",Simply Wall St.,https://finance.yahoo.com/news/us-108-expeditors-international-washington-141302474.html,1660313582,STORY
b73f833c-3162-3bb6-812c-cc13a635757b,EXPD,2022-10-1,Expeditors Shares Fall Post Mixed Q2 Results,Benzinga,https://finance.yahoo.com/news/expeditors-shares-fall-post-mixed-193619346.html,1659468979,STORY
c2716104-bead-3cbd-ae54-2c6a39ddb1d6,EXPD,2022-10-1,Expeditors International (EXPD) Tops Q2 Earnings and Revenue Estimates,Zacks,https://finance.yahoo.com/news/expeditors-international-expd-tops-q2-134501820.html,1659447901,STORY
0b195b84-bf3b-3a59-b4fd-db7dddc94678,EXPD,2022-10-1,"Zacks.com featured highlights include UFP Industries, MEDIFAST, Skyline, Hudson Global and Expeditors International of Washington",Zacks,https://finance.yahoo.com/news/zacks-com-featured-highlights-ufp-131401861.html,1659446041,STORY
bd11863a-85f3-343c-81f7-bb2cce6a3d22,EXPD,2022-10-1,Expeditors Reports Second Quarter 2022 EPS Of $2.27,Business Wire,https://finance.yahoo.com/news/expeditors-reports-second-quarter-2022-123000343.html,1659443400,STORY
4a61a0c9-a525-3cdb-8fac-f4b2992a5092,EXPD,2022-10-1,What's in the Cards for Expeditors (EXPD) in Q2 Earnings?,Zacks,https://finance.yahoo.com/news/whats-cards-expeditors-expd-q2-150503309.html,1659107103,STORY
4d99a38b-0a3d-3338-9411-3ed3f33f17a9,EXPD,2022-10-2,3 Large-Cap Transportation Stocks in View Despite Market Ruckus,Zacks,https://finance.yahoo.com/news/3-large-cap-transportation-stocks-175505755.html,1663696505,STORY
e61f71ae-5693-3cd1-93cc-612486a5296f,EXPD,2022-10-2,Why Is Expeditors International (EXPD) Up 0.1% Since Last Earnings Report?,Zacks,https://finance.yahoo.com/news/why-expeditors-international-expd-0-153103844.html,1662046263,STORY
b190840a-d6db-34b8-901a-373e16a41ab1,EXPD,2022-10-2,"At US$108, Is Expeditors International of Washington, Inc. (NASDAQ:EXPD) Worth Looking At Closely?",Simply Wall St.,https://finance.yahoo.com/news/us-108-expeditors-international-washington-141302474.html,1660313582,STORY
b73f833c-3162-3bb6-812c-cc13a635757b,EXPD,2022-10-2,Expeditors Shares Fall Post Mixed Q2 Results,Benzinga,https://finance.yahoo.com/news/expeditors-shares-fall-post-mixed-193619346.html,1659468979,STORY
c2716104-bead-3cbd-ae54-2c6a39ddb1d6,EXPD,2022-10-2,Expeditors International (EXPD) Tops Q2 Earnings and Revenue Estimates,Zacks,https://finance.yahoo.com/news/expeditors-international-expd-tops-q2-134501820.html,1659447901,STORY
0b195b84-bf3b-3a59-b4fd-db7dddc94678,EXPD,2022-10-2,"Zacks.com featured highlights include UFP Industries, MEDIFAST, Skyline, Hudson Global and Expeditors International of Washington",Zacks,https://finance.yahoo.com/news/zacks-com-featured-highlights-ufp-131401861.html,1659446041,STORY
bd11863a-85f3-343c-81f7-bb2cce6a3d22,EXPD,2022-10-2,Expeditors Reports Second Quarter 2022 EPS Of $2.27,Business Wire,https://finance.yahoo.com/news/expeditors-reports-second-quarter-2022-123000343.html,1659443400,STORY
4a61a0c9-a525-3cdb-8fac-f4b2992a5092,EXPD,2022-10-2,What's in the Cards for Expeditors (EXPD) in Q2 Earnings?,Zacks,https://finance.yahoo.com/news/whats-cards-expeditors-expd-q2-150503309.html,1659107103,STORY
4d99a38b-0a3d-3338-9411-3ed3f33f17a9,EXPD,2022-10-3,3 Large-Cap Transportation Stocks in View Despite Market Ruckus,Zacks,https://finance.yahoo.com/news/3-large-cap-transportation-stocks-175505755.html,1663696505,STORY
e61f71ae-5693-3cd1-93cc-612486a5296f,EXPD,2022-10-3,Why Is Expeditors International (EXPD) Up 0.1% Since Last Earnings Report?,Zacks,https://finance.yahoo.com/news/why-expeditors-international-expd-0-153103844.html,1662046263,STORY
b190840a-d6db-34b8-901a-373e16a41ab1,EXPD,2022-10-3,"At US$108, Is Expeditors International of Washington, Inc. (NASDAQ:EXPD) Worth Looking At Closely?",Simply Wall St.,https://finance.yahoo.com/news/us-108-expeditors-international-washington-141302474.html,1660313582,STORY
b73f833c-3162-3bb6-812c-cc13a635757b,EXPD,2022-10-3,Expeditors Shares Fall Post Mixed Q2 Results,Benzinga,https://finance.yahoo.com/news/expeditors-shares-fall-post-mixed-193619346.html,1659468979,STORY
c2716104-bead-3cbd-ae54-2c6a39ddb1d6,EXPD,2022-10-3,Expeditors International (EXPD) Tops Q2 Earnings and Revenue Estimates,Zacks,https://finance.yahoo.com/news/expeditors-international-expd-tops-q2-134501820.html,1659447901,STORY
0b195b84-bf3b-3a59-b4fd-db7dddc94678,EXPD,2022-10-3,"Zacks.com featured highlights include UFP Industries, MEDIFAST, Skyline, Hudson Global and Expeditors International of Washington",Zacks,https://finance.yahoo.com/news/zacks-com-featured-highlights-ufp-131401861.html,1659446041,STORY
bd11863a-85f3-343c-81f7-bb2cce6a3d22,EXPD,2022-10-3,Expeditors Reports Second Quarter 2022 EPS Of $2.27,Business Wire,https://finance.yahoo.com/news/expeditors-reports-second-quarter-2022-123000343.html,1659443400,STORY
4a61a0c9-a525-3cdb-8fac-f4b2992a5092,EXPD,2022-10-3,What's in the Cards for Expeditors (EXPD) in Q2 Earnings?,Zacks,https://finance.yahoo.com/news/whats-cards-expeditors-expd-q2-150503309.html,1659107103,STORY
4d99a38b-0a3d-3338-9411-3ed3f33f17a9,EXPD,2022-10-4,3 Large-Cap Transportation Stocks in View Despite Market Ruckus,Zacks,https://finance.yahoo.com/news/3-large-cap-transportation-stocks-175505755.html,1663696505,STORY
e61f71ae-5693-3cd1-93cc-612486a5296f,EXPD,2022-10-4,Why Is Expeditors International (EXPD) Up 0.1% Since Last Earnings Report?,Zacks,https://finance.yahoo.com/news/why-expeditors-international-expd-0-153103844.html,1662046263,STORY
b190840a-d6db-34b8-901a-373e16a41ab1,EXPD,2022-10-4,"At US$108, Is Expeditors International of Washington, Inc. (NASDAQ:EXPD) Worth Looking At Closely?",Simply Wall St.,https://finance.yahoo.com/news/us-108-expeditors-international-washington-141302474.html,1660313582,STORY
b73f833c-3162-3bb6-812c-cc13a635757b,EXPD,2022-10-4,Expeditors Shares Fall Post Mixed Q2 Results,Benzinga,https://finance.yahoo.com/news/expeditors-shares-fall-post-mixed-193619346.html,1659468979,STORY
c2716104-bead-3cbd-ae54-2c6a39ddb1d6,EXPD,2022-10-4,Expeditors International (EXPD) Tops Q2 Earnings and Revenue Estimates,Zacks,https://finance.yahoo.com/news/expeditors-international-expd-tops-q2-134501820.html,1659447901,STORY
0b195b84-bf3b-3a59-b4fd-db7dddc94678,EXPD,2022-10-4,"Zacks.com featured highlights include UFP Industries, MEDIFAST, Skyline, Hudson Global and Expeditors International of Washington",Zacks,https://finance.yahoo.com/news/zacks-com-featured-highlights-ufp-131401861.html,1659446041,STORY
bd11863a-85f3-343c-81f7-bb2cce6a3d22,EXPD,2022-10-4,Expeditors Reports Second Quarter 2022 EPS Of $2.27,Business Wire,https://finance.yahoo.com/news/expeditors-reports-second-quarter-2022-123000343.html,1659443400,STORY
a0841e9b-f91b-3795-82d7-1b57244c737b,EXPD,2022-10-4,15 Dividend Stocks for Passive Income,Insider Monkey,https://finance.yahoo.com/news/15-dividend-stocks-passive-income-152931442.html,1659367771,STORY
4d99a38b-0a3d-3338-9411-3ed3f33f17a9,EXPD,2022-10-5,3 Large-Cap Transportation Stocks in View Despite Market Ruckus,Zacks,https://finance.yahoo.com/news/3-large-cap-transportation-stocks-175505755.html,1663696505,STORY
