Date,Open,High,Low,Close,Adj Close,Volume
2022-09-19,64.25,65.58999633789062,64.16999816894531,65.54000091552734,65.54000091552734,4047700
2022-09-20,64.94999694824219,65.0,62.7599983215332,63.720001220703125,63.720001220703125,4707100
2022-09-21,64.0199966430664,65.0,62.959999084472656,62.959999084472656,62.959999084472656,3093300
2022-09-22,63.0099983215332,63.34000015258789,61.97999954223633,62.0099983215332,62.0099983215332,5146200
2022-09-23,61.63999938964844,61.880001068115234,60.709999084472656,61.27000045776367,61.27000045776367,4677700
2022-09-26,61.38999938964844,62.0099983215332,60.15999984741211,60.310001373291016,60.310001373291016,5108300
2022-09-27,60.939998626708984,61.689998626708984,59.810001373291016,60.56999969482422,60.56999969482422,4400200
2022-09-28,61.060001373291016,62.689998626708984,60.7400016784668,62.310001373291016,62.310001373291016,6416700
2022-09-29,61.86000061035156,61.970001220703125,60.779998779296875,61.34000015258789,61.34000015258789,4500700
2022-09-30,60.79999923706055,63.369998931884766,59.779998779296875,62.119998931884766,62.119998931884766,8322100
2022-10-03,63.029998779296875,63.59000015258789,61.810001373291016,62.900001525878906,62.900001525878906,5927700
2022-10-04,64.29000091552734,65.55000305175781,64.1500015258789,65.41999816894531,65.41999816894531,5831300
2022-10-05,64.80999755859375,66.16000366210938,64.69000244140625,65.80000305175781,65.80000305175781,4066900
2022-10-06,66.05000305175781,66.62999725341797,64.9000015258789,65.08999633789062,65.08999633789062,5122500
2022-10-07,64.51000213623047,64.8499984741211,63.939998626708984,64.58999633789062,64.58999633789062,5153100
2022-10-10,65.0,65.36000061035156,63.63999938964844,64.33000183105469,64.33000183105469,3169400
2022-10-11,63.90999984741211,65.31999969482422,63.66999816894531,64.36000061035156,64.36000061035156,4251400
2022-10-12,64.41999816894531,64.63999938964844,63.619998931884766,63.880001068115234,63.880001068115234,4700900
2022-10-13,62.5,65.76000213623047,62.25,65.18000030517578,65.18000030517578,5318500
2022-10-14,65.83999633789062,66.48999786376953,63.45000076293945,63.54999923706055,63.54999923706055,4234800
2022-10-17,65.20999908447266,66.4000015258789,65.0199966430664,65.88999938964844,65.88999938964844,5570900
2022-10-18,67.41000366210938,67.83000183105469,66.30000305175781,66.83000183105469,66.83000183105469,4674600
2022-10-19,66.68000030517578,67.33999633789062,65.4000015258789,66.0999984741211,66.0999984741211,3190500
2022-10-20,66.29000091552734,66.83000183105469,65.19999694824219,65.36000061035156,65.36000061035156,3985200
2022-10-21,65.30999755859375,68.05999755859375,65.2699966430664,67.61000061035156,67.61000061035156,5865200
2022-10-24,67.93000030517578,69.30000305175781,67.69000244140625,69.18000030517578,69.18000030517578,5044200
2022-10-25,69.91000366210938,71.33999633789062,69.38999938964844,70.45999908447266,70.45999908447266,6383500
2022-10-26,70.76000213623047,71.87000274658203,70.41000366210938,70.91000366210938,70.91000366210938,4420100
2022-10-27,71.11000061035156,72.5,71.05000305175781,71.91000366210938,71.91000366210938,5216700
2022-10-28,71.8499984741211,72.98999786376953,71.25,72.5,72.5,6658900
2022-10-31,72.16999816894531,73.01000213623047,71.97000122070312,72.0999984741211,72.0999984741211,5887400
2022-11-01,72.55999755859375,72.91999816894531,70.4800033569336,71.76000213623047,71.76000213623047,5222500
2022-11-02,71.66000366210938,72.69000244140625,70.2699966430664,70.29000091552734,70.29000091552734,4432400
2022-11-03,70.19999694824219,71.73999786376953,69.94999694824219,71.19999694824219,71.19999694824219,3886500
2022-11-04,71.76000213623047,72.31999969482422,70.06999969482422,71.19000244140625,71.19000244140625,4970400
2022-11-07,71.48999786376953,72.31999969482422,70.0999984741211,72.12000274658203,72.12000274658203,5189900
2022-11-08,72.5999984741211,72.6500015258789,70.45999908447266,71.48999786376953,71.48999786376953,4279400
2022-11-09,71.58999633789062,72.16000366210938,69.93000030517578,70.08000183105469,70.08000183105469,3797900
2022-11-10,72.95999908447266,74.26000213623047,72.55000305175781,74.0,74.0,5848100
2022-11-11,74.47000122070312,75.0,73.19000244140625,73.9000015258789,73.9000015258789,5988600
2022-11-14,73.45999908447266,74.16999816894531,72.94000244140625,73.05999755859375,73.05999755859375,6371000
2022-11-15,74.44999694824219,76.0999984741211,74.23999786376953,75.12000274658203,75.12000274658203,9634900
2022-11-16,74.37999725341797,79.4000015258789,74.3499984741211,79.0199966430664,79.0199966430664,12943900
2022-11-17,76.94999694824219,78.19000244140625,75.81999969482422,77.98999786376953,77.98999786376953,9709100
2022-11-18,78.97000122070312,79.98999786376953,77.73999786376953,78.16000366210938,78.16000366210938,6860200
2022-11-21,77.38999938964844,79.05999755859375,77.38999938964844,79.0,79.0,5493300
2022-11-22,79.5,80.44999694824219,78.69000244140625,80.11000061035156,80.11000061035156,8887400
2022-11-23,80.0,80.86000061035156,79.87999725341797,80.54000091552734,80.54000091552734,6499000
2022-11-25,81.0,81.16999816894531,80.19000244140625,81.02999877929688,81.02999877929688,2454100
2022-11-28,79.98999786376953,80.91999816894531,79.83999633789062,80.02999877929688,80.02999877929688,5328900
2022-11-29,80.33999633789062,80.48999786376953,79.41999816894531,80.16000366210938,80.16000366210938,4771300
2022-11-30,80.0,80.16000366210938,78.91000366210938,80.05000305175781,80.05000305175781,10392200
2022-12-01,80.38999938964844,80.38999938964844,78.7699966430664,79.73999786376953,79.73999786376953,6758800
2022-12-02,79.30000305175781,80.69000244140625,78.8499984741211,80.19000244140625,80.19000244140625,4776700
2022-12-05,78.80999755859375,79.87000274658203,78.3499984741211,79.45999908447266,79.45999908447266,4443500
2022-12-06,80.33999633789062,81.1500015258789,78.87999725341797,79.36000061035156,79.36000061035156,4864100
2022-12-07,79.19000244140625,79.91000366210938,78.91000366210938,79.4000015258789,79.4000015258789,5222800
2022-12-08,80.0,80.4000015258789,78.48999786376953,78.68000030517578,78.68000030517578,6358500
2022-12-09,77.62999725341797,78.41000366210938,76.7699966430664,78.05999755859375,78.05999755859375,6594700
2022-12-12,78.56999969482422,78.77999877929688,77.80000305175781,78.76000213623047,78.76000213623047,5570200
2022-12-13,80.69000244140625,80.69000244140625,78.55000305175781,79.16000366210938,79.16000366210938,5808900
2022-12-14,79.37999725341797,79.9000015258789,78.55999755859375,79.29000091552734,79.29000091552734,4749300
2022-12-15,78.4800033569336,79.48999786376953,77.83000183105469,78.66000366210938,78.66000366210938,5929500
2022-12-16,78.18000030517578,78.69999694824219,77.44000244140625,77.6500015258789,77.6500015258789,12375900
2022-12-19,78.0,78.68000030517578,77.62999725341797,78.08999633789062,78.08999633789062,3914200
2022-12-20,78.23999786376953,78.38999938964844,77.47000122070312,77.58999633789062,77.58999633789062,3953200
2022-12-21,78.56999969482422,79.22000122070312,78.29000091552734,78.83999633789062,78.83999633789062,4109900
2022-12-22,78.1500015258789,78.41999816894531,77.30999755859375,78.41999816894531,78.41999816894531,3962100
2022-12-23,78.36000061035156,79.5,78.01000213623047,79.5,79.5,2318300
2022-12-27,79.6500015258789,80.0,78.91999816894531,79.02999877929688,79.02999877929688,3351500
2022-12-28,78.95999908447266,79.33000183105469,78.25,78.69000244140625,78.69000244140625,3052500
2022-12-29,79.12999725341797,79.88999938964844,78.94999694824219,79.33999633789062,79.33999633789062,2569600
2022-12-30,78.91999816894531,79.72000122070312,78.62999725341797,79.5999984741211,79.5999984741211,3074100
2023-01-03,79.7300033569336,79.9800033569336,78.55000305175781,79.01000213623047,79.01000213623047,4264700
2023-01-04,79.86000061035156,80.58999633789062,79.23999786376953,79.86000061035156,79.86000061035156,4262700
2023-01-05,80.08000183105469,80.94000244140625,79.58000183105469,80.6500015258789,80.6500015258789,4762600
2023-01-06,81.12999725341797,83.08000183105469,80.87000274658203,82.72000122070312,82.72000122070312,4673100
2023-01-09,82.47000122070312,83.12999725341797,81.41999816894531,81.51000213623047,81.51000213623047,5960800
2023-01-10,81.5,82.5,81.4000015258789,82.44000244140625,82.44000244140625,3914400
2023-01-11,82.91999816894531,83.02999877929688,81.9000015258789,82.2699966430664,82.2699966430664,6035000
2023-01-12,82.16999816894531,82.30999755859375,81.05000305175781,81.91999816894531,81.91999816894531,5268800
2023-01-13,81.83000183105469,82.54000091552734,81.26000213623047,81.52999877929688,81.52999877929688,4649900
2023-01-17,81.55999755859375,82.06999969482422,81.29000091552734,81.55000305175781,81.55000305175781,5283100
2023-01-18,81.66999816894531,81.98999786376953,79.66999816894531,79.80999755859375,79.80999755859375,4448800
2023-01-19,79.7300033569336,80.12999725341797,79.33000183105469,79.41000366210938,79.41000366210938,5280800
2023-01-20,79.1500015258789,79.54000091552734,78.5199966430664,79.54000091552734,79.54000091552734,10633100
2023-01-23,79.66000366210938,79.9800033569336,78.93000030517578,79.16999816894531,79.16999816894531,6463900
2023-01-24,79.38999938964844,81.31999969482422,79.05000305175781,81.30000305175781,81.30000305175781,7853700
2023-01-25,80.8499984741211,82.6500015258789,80.38999938964844,82.6500015258789,82.6500015258789,5111900
2023-01-26,82.80000305175781,83.05999755859375,81.80999755859375,82.45999908447266,82.45999908447266,5161200
2023-01-27,82.69999694824219,82.98999786376953,81.70999908447266,81.88999938964844,81.88999938964844,3920800
2023-01-30,81.9000015258789,82.19999694824219,81.22000122070312,81.51000213623047,81.51000213623047,4289000
2023-01-31,81.51000213623047,82.0,81.30000305175781,81.86000061035156,81.86000061035156,4795500
2023-02-01,81.98999786376953,82.7699966430664,81.02999877929688,82.41999816894531,82.41999816894531,5355400
2023-02-02,82.31999969482422,82.54000091552734,80.26000213623047,80.38999938964844,80.38999938964844,9315300
2023-02-03,80.20999908447266,81.08000183105469,79.80999755859375,80.5199966430664,80.5199966430664,9091000
2023-02-06,80.51000213623047,81.83000183105469,80.04000091552734,80.1500015258789,80.1500015258789,4855100
2023-02-07,79.27999877929688,79.91999816894531,78.20999908447266,79.86000061035156,79.86000061035156,5448400
2023-02-08,79.41999816894531,81.01000213623047,78.83999633789062,80.30999755859375,80.30999755859375,6417800
2023-02-09,80.69999694824219,81.68000030517578,80.69999694824219,80.76000213623047,80.76000213623047,4560900
2023-02-10,80.05999755859375,80.4000015258789,79.79000091552734,80.25,80.25,3547300
2023-02-13,80.37999725341797,80.98999786376953,80.2300033569336,80.55999755859375,80.55999755859375,5669600
2023-02-14,80.41999816894531,81.12999725341797,80.12999725341797,80.72000122070312,80.72000122070312,3736300
2023-02-15,80.36000061035156,80.87999725341797,80.05999755859375,80.6500015258789,80.6500015258789,3389300
2023-02-16,79.68000030517578,80.36000061035156,79.43000030517578,79.62000274658203,79.62000274658203,4739800
2023-02-17,79.62999725341797,80.12000274658203,79.41000366210938,79.83000183105469,79.83000183105469,4926200
2023-02-21,79.08999633789062,79.62999725341797,78.5999984741211,78.81999969482422,78.81999969482422,7122600
2023-02-22,78.19999694824219,78.58000183105469,76.81999969482422,77.45999908447266,77.45999908447266,10844400
2023-02-23,77.86000061035156,77.9800033569336,76.19999694824219,77.75,77.75,6463800
2023-02-24,77.18000030517578,77.69999694824219,76.48999786376953,77.19000244140625,77.19000244140625,6312100
2023-02-27,78.0199966430664,78.0199966430664,76.4800033569336,76.9000015258789,76.9000015258789,5270000
