Date,Open,High,Low,Close,Adj Close,Volume
2022-09-19,143.63999938964844,143.86000061035156,141.42999267578125,142.66000366210938,142.66000366210938,5042500
2022-09-20,141.82000732421875,142.49000549316406,140.3699951171875,141.77000427246094,141.77000427246094,4532900
2022-09-21,142.14999389648438,143.6300048828125,140.2899932861328,140.30999755859375,140.30999755859375,5076100
2022-09-22,140.2100067138672,144.4600067138672,140.0,143.00999450683594,143.00999450683594,6161000
2022-09-23,142.07000732421875,143.4199981689453,140.9499969482422,143.05999755859375,143.05999755859375,5751600
2022-09-26,142.0800018310547,142.8000030517578,140.11000061035156,141.2100067138672,141.2100067138672,5697800
2022-09-27,142.58999633789062,145.5399932861328,141.2899932861328,141.72000122070312,141.72000122070312,5598000
2022-09-28,144.22000122070312,145.32000732421875,142.6199951171875,144.60000610351562,144.60000610351562,5226700
2022-09-29,144.85000610351562,145.25,141.8300018310547,142.72000122070312,142.72000122070312,5509400
2022-09-30,142.1999969482422,142.32000732421875,134.08999633789062,134.2100067138672,134.2100067138672,15359000
2022-10-03,135.8800048828125,138.8000030517578,135.30999755859375,138.32000732421875,138.32000732421875,7437500
2022-10-04,139.2100067138672,142.72000122070312,137.75999450683594,141.99000549316406,141.99000549316406,6612300
2022-10-05,141.47000122070312,144.47000122070312,141.11000061035156,143.3300018310547,143.3300018310547,4777900
2022-10-06,142.7899932861328,142.99000549316406,139.89999389648438,140.2899932861328,140.2899932861328,5124800
2022-10-07,139.00999450683594,140.0500030517578,137.5500030517578,138.75999450683594,138.75999450683594,4648800
2022-10-10,139.02999877929688,139.58999633789062,136.8699951171875,138.30999755859375,138.30999755859375,3830800
2022-10-11,138.02000427246094,143.67999267578125,138.02000427246094,141.50999450683594,141.50999450683594,5675100
2022-10-12,141.63999938964844,143.05999755859375,139.92999267578125,139.97999572753906,139.97999572753906,4528000
2022-10-13,136.6999969482422,143.17999267578125,136.27000427246094,142.9199981689453,142.9199981689453,5066200
2022-10-14,142.60000610351562,144.47999572753906,142.2100067138672,142.94000244140625,142.94000244140625,5290500
2022-10-17,142.64999389648438,144.92999267578125,142.10000610351562,144.41000366210938,144.41000366210938,4016200
2022-10-18,145.22999572753906,145.8699951171875,143.52999877929688,144.60000610351562,144.60000610351562,3540400
2022-10-19,144.8000030517578,145.4499969482422,142.30999755859375,143.1300048828125,143.1300048828125,3333300
2022-10-20,143.16000366210938,144.0399932861328,142.42999267578125,142.92999267578125,142.92999267578125,3880100
2022-10-21,143.33999633789062,147.75999450683594,142.42999267578125,147.05999755859375,147.05999755859375,5419400
2022-10-24,148.7100067138672,151.52999877929688,148.6999969482422,150.88999938964844,150.88999938964844,5139700
2022-10-25,148.02999877929688,150.60000610351562,147.2899932861328,149.82000732421875,149.82000732421875,5229400
2022-10-26,151.00999450683594,152.88999938964844,150.6999969482422,152.50999450683594,152.50999450683594,4727900
2022-10-27,153.75999450683594,153.99000549316406,152.05999755859375,153.5,153.5,6850400
2022-10-28,145.92999267578125,148.97999572753906,142.33999633789062,147.61000061035156,147.61000061035156,10812200
2022-10-31,145.1699981689453,146.77999877929688,144.0800018310547,146.39999389648438,146.39999389648438,8604800
2022-11-01,146.66000366210938,147.6999969482422,144.5500030517578,146.91000366210938,146.91000366210938,6351200
2022-11-02,147.02999877929688,148.0800018310547,144.47999572753906,144.52000427246094,144.52000427246094,5345000
2022-11-03,144.0,145.4199981689453,143.02999877929688,144.4199981689453,144.4199981689453,3850700
2022-11-04,145.35000610351562,145.5800018310547,143.0800018310547,145.27999877929688,145.27999877929688,4623700
2022-11-07,145.27999877929688,148.8000030517578,144.6999969482422,148.10000610351562,148.10000610351562,4304000
2022-11-08,148.8300018310547,151.6300048828125,147.9600067138672,148.52999877929688,148.52999877929688,4637500
2022-11-09,148.58999633789062,150.57000732421875,147.0399932861328,147.6199951171875,147.6199951171875,4573700
2022-11-10,150.66000366210938,150.66000366210938,147.75,149.72000122070312,149.72000122070312,5607700
2022-11-11,149.5399932861328,150.52000427246094,145.75,150.16000366210938,150.16000366210938,6786400
2022-11-14,150.97999572753906,154.5399932861328,150.97999572753906,151.74000549316406,151.74000549316406,7077100
2022-11-15,153.38999938964844,153.4199981689453,149.9600067138672,153.0399932861328,153.0399932861328,5909500
2022-11-16,153.44000244140625,156.69000244140625,151.22999572753906,151.8699951171875,151.8699951171875,7358700
2022-11-17,150.97000122070312,153.07000732421875,149.97000122070312,152.16000366210938,152.16000366210938,5069500
2022-11-18,153.6699981689453,155.63999938964844,153.6699981689453,154.97999572753906,154.97999572753906,5691100
2022-11-21,155.39999389648438,158.6300048828125,154.42999267578125,157.11000061035156,157.11000061035156,6492100
2022-11-22,157.69000244140625,159.8800048828125,157.55999755859375,159.7899932861328,159.7899932861328,5351100
2022-11-23,159.9499969482422,160.94000244140625,158.82000732421875,159.38999938964844,159.38999938964844,3221100
2022-11-25,159.58999633789062,160.75,159.24000549316406,159.6199951171875,159.6199951171875,1661900
2022-11-28,160.0,160.72999572753906,157.8300018310547,158.42999267578125,158.42999267578125,3902800
2022-11-29,158.30999755859375,159.42999267578125,157.2100067138672,158.1999969482422,158.1999969482422,3689000
2022-11-30,158.7899932861328,161.17999267578125,156.4600067138672,161.17999267578125,161.17999267578125,12342500
2022-12-01,161.0,163.1999969482422,159.97999572753906,161.6300048828125,161.6300048828125,5827800
2022-12-02,160.72000122070312,163.75999450683594,160.50999450683594,163.66000366210938,163.66000366210938,4304900
2022-12-05,162.88999938964844,165.19000244140625,162.88999938964844,163.94000244140625,163.94000244140625,4859400
2022-12-06,164.02999877929688,164.38999938964844,161.5500030517578,163.72000122070312,163.72000122070312,5480400
2022-12-07,163.69000244140625,165.52999877929688,163.25999450683594,165.39999389648438,165.39999389648438,4637800
2022-12-08,165.39999389648438,166.22999572753906,164.27999877929688,165.99000549316406,165.99000549316406,4274400
2022-12-09,166.75999450683594,167.75,162.80999755859375,163.05999755859375,163.05999755859375,4644800
2022-12-12,163.2100067138672,165.49000549316406,162.75,165.32000732421875,165.32000732421875,4109400
2022-12-13,166.9499969482422,167.5,164.6699981689453,164.7899932861328,164.7899932861328,5050400
2022-12-14,164.60000610351562,165.97999572753906,162.8300018310547,164.86000061035156,164.86000061035156,4485400
2022-12-15,163.88999938964844,164.61000061035156,161.9499969482422,163.10000610351562,163.10000610351562,5268300
2022-12-16,162.0500030517578,163.32000732421875,160.47999572753906,160.47999572753906,160.47999572753906,18905500
2022-12-19,160.77999877929688,162.22999572753906,160.05999755859375,161.49000549316406,161.49000549316406,4033400
2022-12-20,161.61000061035156,161.85000610351562,160.07000732421875,160.5800018310547,160.5800018310547,4221000
2022-12-21,161.4499969482422,162.72999572753906,160.36000061035156,162.2100067138672,162.2100067138672,3707200
2022-12-22,161.8699951171875,163.38999938964844,161.52999877929688,163.27000427246094,163.27000427246094,3606000
2022-12-23,163.38999938964844,163.82000732421875,162.3300018310547,163.10000610351562,163.10000610351562,2685100
2022-12-27,163.49000549316406,163.80999755859375,161.77999877929688,162.99000549316406,162.99000549316406,2669200
2022-12-28,163.6999969482422,164.69000244140625,162.11000061035156,162.22999572753906,162.22999572753906,2944500
2022-12-29,162.9600067138672,163.8800048828125,162.19000244140625,162.55999755859375,162.55999755859375,3112500
2022-12-30,162.22999572753906,162.85000610351562,159.82000732421875,161.61000061035156,161.61000061035156,3680400
2023-01-03,162.0399932861328,163.02000427246094,160.80999755859375,162.3800048828125,162.3800048828125,4937500
2023-01-04,162.39999389648438,164.27999877929688,161.50999450683594,163.69000244140625,163.69000244140625,4440400
2023-01-05,163.08999633789062,164.49000549316406,162.33999633789062,163.49000549316406,163.49000549316406,3516000
2023-01-06,164.83999633789062,168.11000061035156,164.1199951171875,166.5500030517578,166.5500030517578,5099100
2023-01-09,165.89999389648438,166.27999877929688,160.8800048828125,161.66000366210938,161.66000366210938,7833000
2023-01-10,162.22999572753906,162.4199981689453,158.3000030517578,159.63999938964844,159.63999938964844,5936200
2023-01-11,159.22000122070312,159.33999633789062,155.05999755859375,157.1699981689453,157.1699981689453,7492000
2023-01-12,155.0,155.25999450683594,151.72000122070312,152.22000122070312,152.22000122070312,7665100
2023-01-13,152.08999633789062,153.80999755859375,151.33999633789062,153.60000610351562,153.60000610351562,6019300
2023-01-17,153.8000030517578,155.10000610351562,152.5800018310547,152.8300018310547,152.8300018310547,8507000
2023-01-18,152.1199951171875,152.4199981689453,149.07000732421875,149.1999969482422,149.1999969482422,6190800
2023-01-19,148.9499969482422,150.5399932861328,147.3300018310547,148.7100067138672,148.7100067138672,7169900
2023-01-20,149.42999267578125,149.7100067138672,147.14999389648438,149.58999633789062,149.58999633789062,7059000
2023-01-23,149.86000061035156,150.42999267578125,148.0500030517578,148.5500030517578,148.5500030517578,7616400
2023-01-24,148.0800018310547,148.8699951171875,146.44000244140625,147.69000244140625,147.69000244140625,5171400
2023-01-25,147.3800048828125,147.97999572753906,146.5,147.7899932861328,147.7899932861328,5744300
2023-01-26,147.9199981689453,148.6999969482422,147.11000061035156,147.39999389648438,147.39999389648438,4577800
2023-01-27,147.30999755859375,147.67999267578125,146.00999450683594,146.27999877929688,146.27999877929688,4591500
2023-01-30,145.8699951171875,147.1199951171875,145.25999450683594,145.64999389648438,145.64999389648438,4573400
2023-01-31,145.6300048828125,147.85000610351562,144.41000366210938,147.75,147.75,5628700
2023-02-01,146.6300048828125,147.44000244140625,145.25,146.60000610351562,146.60000610351562,5439900
2023-02-02,145.92999267578125,145.92999267578125,143.44000244140625,144.83999633789062,144.83999633789062,6160800
2023-02-03,145.9199981689453,146.8000030517578,144.6999969482422,145.1999969482422,145.1999969482422,6553000
2023-02-06,145.74000549316406,146.3300018310547,144.80999755859375,145.02000427246094,145.02000427246094,4297000
2023-02-07,144.5800018310547,145.4600067138672,143.66000366210938,145.13999938964844,145.13999938964844,5401900
2023-02-08,145.41000366210938,146.35000610351562,144.47000122070312,144.61000061035156,144.61000061035156,5753800
2023-02-09,148.5,153.6999969482422,147.89999389648438,148.6999969482422,148.6999969482422,12216900
2023-02-10,149.69000244140625,153.17999267578125,148.77000427246094,152.0500030517578,152.0500030517578,8956700
2023-02-13,152.02000427246094,153.77999877929688,151.25999450683594,153.72999572753906,153.72999572753906,5602600
2023-02-14,153.9199981689453,154.0,151.75999450683594,152.58999633789062,152.58999633789062,4662800
2023-02-15,152.6199951171875,153.49000549316406,150.8300018310547,151.05999755859375,151.05999755859375,5648100
2023-02-16,149.11000061035156,150.5,148.72999572753906,149.52999877929688,149.52999877929688,3757500
2023-02-17,149.14999389648438,151.38999938964844,148.61000061035156,151.30999755859375,151.30999755859375,4562400
2023-02-21,149.82000732421875,153.02000427246094,149.82000732421875,152.0,152.0,8466100
2023-02-22,151.0,152.14999389648438,150.24000549316406,150.6699981689453,150.6699981689453,6041700
2023-02-23,150.89999389648438,153.57000732421875,149.1699981689453,152.07000732421875,152.07000732421875,5993300
2023-02-24,151.3000030517578,152.97999572753906,150.91000366210938,152.7100067138672,152.7100067138672,5621100
2023-02-27,153.25999450683594,154.75,153.10000610351562,154.27999877929688,154.27999877929688,6828800
2023-02-28,153.9600067138672,154.3699951171875,152.6199951171875,153.89999389648438,153.89999389648438,7561700
2023-03-01,152.75999450683594,155.5800018310547,152.3699951171875,155.27000427246094,155.27000427246094,5485800
2023-03-02,155.22999572753906,155.77000427246094,154.2100067138672,154.3800048828125,154.3800048828125,4567800
2023-03-03,154.3300018310547,156.1699981689453,154.00999450683594,156.05999755859375,156.05999755859375,4851200
2023-03-06,155.7899932861328,156.4600067138672,154.5399932861328,155.27999877929688,155.27999877929688,4051900
2023-03-07,155.57000732421875,155.6699981689453,152.0500030517578,152.92999267578125,152.92999267578125,4606900
2023-03-08,152.7899932861328,153.74000549316406,148.5399932861328,149.60000610351562,149.60000610351562,5860100
2023-03-09,150.07000732421875,150.91000366210938,146.57000732421875,147.35000610351562,147.35000610351562,5350200
2023-03-10,147.83999633789062,150.63999938964844,147.47000122070312,149.7100067138672,149.7100067138672,6825500
2023-03-13,149.0,153.32000732421875,149.0,151.9499969482422,151.9499969482422,7653800
2023-03-14,151.9499969482422,153.99000549316406,151.4600067138672,153.85000610351562,153.85000610351562,6644100
2023-03-15,152.17999267578125,154.3800048828125,151.72999572753906,154.05999755859375,154.05999755859375,6304600
2023-03-16,153.1999969482422,155.9199981689453,152.50999450683594,155.3000030517578,155.3000030517578,6331200
2023-03-17,155.77999877929688,156.07000732421875,151.8800048828125,154.22000122070312,154.22000122070312,42756400
2023-03-20,154.52000427246094,156.33999633789062,154.4600067138672,156.1199951171875,156.1199951171875,4408200
2023-03-21,156.63999938964844,157.0500030517578,155.10000610351562,156.77000427246094,156.77000427246094,4675700
2023-03-22,155.67999267578125,156.8800048828125,153.61000061035156,153.6699981689453,153.6699981689453,4376900
2023-03-23,154.10000610351562,156.5,154.02000427246094,155.3000030517578,155.3000030517578,4584000
2023-03-24,155.27999877929688,158.47999572753906,154.58999633789062,158.02000427246094,158.02000427246094,4678700
2023-03-27,158.8300018310547,159.13999938964844,157.3800048828125,157.5399932861328,157.5399932861328,3887800
2023-03-28,157.8000030517578,158.60000610351562,157.4499969482422,158.25,158.25,3532500
2023-03-29,158.97999572753906,159.6999969482422,156.36000061035156,158.0,158.0,3959900
2023-03-30,158.00999450683594,158.52999877929688,157.4199981689453,157.9199981689453,157.9199981689453,3635800
2023-03-31,158.42999267578125,159.57000732421875,157.72999572753906,159.3699951171875,159.3699951171875,4957300
2023-04-03,158.25,160.47000122070312,157.7899932861328,160.4199981689453,160.4199981689453,4389400
2023-04-04,160.50999450683594,161.72999572753906,159.52999877929688,159.77999877929688,159.77999877929688,4224400
2023-04-05,160.0,161.6699981689453,159.00999450683594,160.8000030517578,160.8000030517578,5743000
2023-04-06,160.8000030517578,162.19000244140625,160.6199951171875,161.5500030517578,161.5500030517578,5498300
2023-04-10,161.7100067138672,162.05999755859375,160.2100067138672,161.27999877929688,161.27999877929688,3309500
2023-04-11,161.49000549316406,162.58999633789062,161.19000244140625,161.3800048828125,161.3800048828125,2875800
2023-04-12,162.1199951171875,163.47999572753906,161.60000610351562,162.36000061035156,162.36000061035156,4005000
2023-04-13,161.0,162.86000061035156,160.5500030517578,162.69000244140625,162.69000244140625,3868500
2023-04-14,162.63999938964844,163.0,160.92999267578125,161.58999633789062,161.58999633789062,3473100
2023-04-17,161.9199981689453,162.1999969482422,160.64999389648438,161.17999267578125,161.17999267578125,4354100
2023-04-18,161.0,161.22999572753906,158.41000366210938,159.58999633789062,159.58999633789062,4996200
2023-04-19,158.6699981689453,161.44000244140625,158.52000427246094,161.2100067138672,161.2100067138672,4826900
2023-04-20,161.17999267578125,161.77000427246094,160.5800018310547,161.74000549316406,161.74000549316406,3808100
2023-04-21,162.58999633789062,163.19000244140625,162.02000427246094,162.41000366210938,162.41000366210938,4812100
2023-04-24,162.57000732421875,164.36000061035156,162.3300018310547,164.0800018310547,164.0800018310547,4728900
2023-04-25,164.80999755859375,166.1999969482422,164.49000549316406,164.89999389648438,164.89999389648438,5506200
2023-04-26,162.67999267578125,163.25999450683594,160.5,161.8000030517578,161.8000030517578,5192000
2023-04-27,153.8699951171875,153.8699951171875,147.16000366210938,148.8699951171875,148.8699951171875,17063000
2023-04-28,147.97000122070312,151.38999938964844,147.44000244140625,151.1199951171875,151.1199951171875,7123800
2023-05-01,150.83999633789062,154.7100067138672,150.82000732421875,153.7100067138672,153.7100067138672,5601000
2023-05-02,153.5500030517578,155.02000427246094,151.1999969482422,151.6199951171875,151.6199951171875,5135600
2023-05-03,151.07000732421875,151.50999450683594,148.4499969482422,149.25,149.25,6815300
2023-05-04,149.0,149.0,146.35000610351562,147.36000061035156,147.36000061035156,5694300
2023-05-05,148.5399932861328,149.3800048828125,147.13999938964844,148.02999877929688,148.02999877929688,4447700
2023-05-08,148.14999389648438,148.1999969482422,146.74000549316406,147.4499969482422,147.4499969482422,3689500
2023-05-09,147.41000366210938,148.4600067138672,146.27000427246094,146.8300018310547,146.8300018310547,4201600
2023-05-10,146.52000427246094,146.97999572753906,145.14999389648438,146.4199981689453,146.4199981689453,4127300
2023-05-11,147.2899932861328,147.57000732421875,145.19000244140625,146.58999633789062,146.58999633789062,4300400
2023-05-12,146.7899932861328,147.60000610351562,146.07000732421875,147.14999389648438,147.14999389648438,3526200
2023-05-15,147.6699981689453,148.89999389648438,145.66000366210938,146.58999633789062,146.58999633789062,4391800
2023-05-16,145.86000061035156,146.94000244140625,143.22999572753906,143.2899932861328,143.2899932861328,4685400
2023-05-17,143.02000427246094,143.52000427246094,140.52000427246094,143.35000610351562,143.35000610351562,5482000
2023-05-18,142.61000061035156,143.55999755859375,141.97999572753906,143.44000244140625,143.44000244140625,4791200
2023-05-19,143.86000061035156,145.8000030517578,143.8000030517578,145.11000061035156,145.11000061035156,5609900
2023-05-22,145.47000122070312,146.66000366210938,143.77999877929688,144.89999389648438,144.89999389648438,3867300
2023-05-23,144.4499969482422,144.82000732421875,142.33999633789062,142.52000427246094,142.52000427246094,5121900
2023-05-24,142.58999633789062,142.94000244140625,140.94000244140625,141.14999389648438,141.14999389648438,4143500
2023-05-25,140.02999877929688,140.1999969482422,138.25999450683594,138.6199951171875,138.6199951171875,6986600
2023-05-26,138.72000122070312,139.85000610351562,137.10000610351562,137.55999755859375,137.55999755859375,7590300
2023-05-30,135.49000549316406,136.83999633789062,135.25,136.44000244140625,136.44000244140625,7671500
2023-05-31,136.6199951171875,138.7100067138672,135.77000427246094,137.9600067138672,137.9600067138672,12579100
2023-06-01,135.25999450683594,135.25999450683594,131.10000610351562,133.44000244140625,133.44000244140625,11895600
2023-06-02,133.7100067138672,136.97000122070312,133.5,136.8699951171875,136.8699951171875,6661200
2023-06-05,137.0,138.30999755859375,136.2899932861328,136.86000061035156,136.86000061035156,4276200
2023-06-06,137.47000122070312,137.5399932861328,134.6300048828125,135.42999267578125,135.42999267578125,4359900
2023-06-07,134.89999389648438,137.05999755859375,134.25999450683594,136.5,136.5,4645200
2023-06-08,137.0,137.88999938964844,136.0,137.63999938964844,137.63999938964844,4714200
2023-06-09,137.55999755859375,139.19000244140625,137.0800018310547,138.17999267578125,138.17999267578125,4359500
2023-06-12,139.5800018310547,139.6699981689453,136.91000366210938,137.72999572753906,137.72999572753906,4888500
2023-06-13,137.50999450683594,138.47000122070312,137.1999969482422,138.30999755859375,138.30999755859375,4229100
2023-06-14,138.80999755859375,139.27000427246094,136.0800018310547,136.22999572753906,136.22999572753906,6128300
2023-06-15,136.75,136.83999633789062,135.4600067138672,135.88999938964844,135.88999938964844,6614900
2023-06-16,136.6999969482422,138.9199981689453,136.49000549316406,138.63999938964844,138.63999938964844,14615000
2023-06-20,137.10000610351562,138.9499969482422,136.66000366210938,137.82000732421875,137.82000732421875,4868800
2023-06-21,136.75,137.42999267578125,134.67999267578125,136.86000061035156,136.86000061035156,5828400
2023-06-22,137.14999389648438,137.89999389648438,135.88999938964844,137.41000366210938,137.41000366210938,4826900
2023-06-23,137.3000030517578,138.69000244140625,135.6699981689453,135.9199981689453,135.9199981689453,7394900
2023-06-26,136.14999389648438,136.14999389648438,133.69000244140625,134.9499969482422,134.9499969482422,6468100
2023-06-27,134.8800048828125,134.8800048828125,132.52000427246094,132.60000610351562,132.60000610351562,7839900
2023-06-28,132.60000610351562,133.1699981689453,130.9600067138672,132.50999450683594,132.50999450683594,6911900
2023-06-29,132.3699951171875,133.91000366210938,132.1300048828125,133.22999572753906,133.22999572753906,4947600
2023-06-30,133.47000122070312,135.92999267578125,132.8000030517578,134.72999572753906,134.72999572753906,8710500
2023-07-03,134.0,135.42999267578125,133.14999389648438,135.00999450683594,135.00999450683594,2674600
2023-07-05,135.17999267578125,137.8800048828125,134.63999938964844,137.6199951171875,137.6199951171875,6903300
2023-07-06,137.47999572753906,138.27999877929688,136.44000244140625,137.25,137.25,6091000
2023-07-07,137.14999389648438,137.64999389648438,135.35000610351562,135.5,135.5,6872700
2023-07-10,135.41000366210938,136.08999633789062,134.05999755859375,134.49000549316406,134.49000549316406,5153300
2023-07-11,134.0,135.75999450683594,133.67999267578125,135.57000732421875,135.57000732421875,5144800
2023-07-12,135.82000732421875,136.60000610351562,134.7899932861328,134.97999572753906,134.97999572753906,4944100
2023-07-13,132.92999267578125,134.10000610351562,132.6999969482422,133.58999633789062,133.58999633789062,4631800
2023-07-14,134.72999572753906,136.6199951171875,134.1199951171875,136.00999450683594,136.00999450683594,5543400
2023-07-17,135.82000732421875,136.22999572753906,134.55999755859375,134.8300018310547,134.8300018310547,4033000
2023-07-18,134.8000030517578,137.89999389648438,134.7100067138672,136.5800018310547,136.5800018310547,5392800
2023-07-19,137.24000549316406,138.05999755859375,136.9499969482422,137.67999267578125,137.67999267578125,4784200
2023-07-20,138.83999633789062,142.72000122070312,138.5500030517578,142.19000244140625,142.19000244140625,7009800
2023-07-21,142.1999969482422,144.17999267578125,141.94000244140625,143.74000549316406,143.74000549316406,5654300
2023-07-24,143.10000610351562,144.42999267578125,142.83999633789062,143.17999267578125,143.17999267578125,4468700
2023-07-25,142.39999389648438,142.92999267578125,141.32000732421875,141.6300048828125,141.6300048828125,4778200
2023-07-26,141.42999267578125,142.27999877929688,140.52000427246094,141.89999389648438,141.89999389648438,5006800
2023-07-27,144.47999572753906,151.3699951171875,144.47999572753906,148.85000610351562,148.85000610351562,13664400
2023-07-28,149.9199981689453,151.75999450683594,148.55999755859375,150.85000610351562,150.85000610351562,8000300
2023-07-31,150.42999267578125,150.5,147.6199951171875,149.5800018310547,149.5800018310547,9109200
2023-08-01,150.0,150.8699951171875,147.83999633789062,148.5399932861328,148.5399932861328,4409600
2023-08-02,148.11000061035156,150.57000732421875,148.11000061035156,149.3800048828125,149.3800048828125,5756400
2023-08-03,148.9600067138672,149.36000061035156,148.17999267578125,149.0500030517578,149.0500030517578,4674300
